timestamp,frame,odom_time,imu_time,voltage_time,current_time,x,y,z,vx,vy,vz,ax,ay,az,gx,gy,gz,voltage,current0,current1,current2,fault_label
1776590856.880929,4276,1776590856.880929,1776590856.830981,1776590856.631418,1776590856.822558,49.441406,0.468742,0.014651,0.264000,0.000000,0.000000,0.094507,-0.308642,9.594220,0.024512,0.005329,-0.003730,24.6180,0.3967,-0.5664,-0.0744,0
1776590856.930931,4277,1776590856.930931,1776590856.880972,1776590856.631418,1776590856.822558,49.453106,0.468913,0.014801,0.234000,0.000000,0.000000,0.058618,-0.094507,9.451861,0.019983,-0.047959,0.014654,24.6180,0.3967,-0.5664,-0.0744,0
1776590856.980941,4278,1776590856.980941,1776590856.930974,1776590856.631418,1776590856.970755,49.465260,0.469043,0.015201,0.243000,-0.001000,0.000000,-0.293090,0.244043,11.464016,-0.055686,0.015454,-0.003197,24.6180,0.4007,-0.5722,-0.0714,0
1776590857.030980,4279,1776590857.030980,1776590856.980984,1776590856.631418,1776590856.970755,49.477768,0.469183,0.015601,0.250000,-0.001000,0.000000,0.044263,0.119629,9.311896,0.000799,0.023713,0.009592,24.6180,0.4007,-0.5722,-0.0714,0
1776590857.080947,4280,1776590857.080947,1776590857.031022,1776590856.631418,1776590856.970755,49.489609,0.469418,0.015302,0.237000,0.001000,0.000000,0.033496,-0.253613,9.460236,0.011990,0.038634,0.007194,24.6180,0.4007,-0.5722,-0.0714,0
1776590857.130904,4281,1776590857.130904,1776590857.080985,1776590856.631418,1776590857.119139,49.501846,0.469605,0.015102,0.245000,0.000000,0.000000,0.198584,-0.050244,12.489234,-0.042897,-0.054887,0.004796,24.6180,0.4072,-0.5783,-0.0680,0
1776590857.180893,4282,1776590857.180893,1776590857.130947,1776590856.631418,1776590857.119139,49.514194,0.469692,0.015602,0.247000,-0.002000,0.000000,0.285913,0.068188,10.347880,0.010658,0.016786,0.011190,24.6180,0.4072,-0.5783,-0.0680,0
1776590857.230935,4283,1776590857.230935,1776590857.180935,1776590857.231369,1776590857.119139,49.527706,0.469852,0.016052,0.270000,-0.001000,0.000000,0.022729,-0.070581,9.614556,0.000533,0.038900,0.005329,24.6190,0.4072,-0.5783,-0.0680,0
1776590857.281026,4284,1776590857.281026,1776590857.281077,1776590857.231369,1776590857.267493,49.539974,0.470150,0.015301,0.245000,0.002000,0.000000,0.057422,-0.039477,8.889606,0.012789,0.068475,0.005595,24.6190,0.4117,-0.5836,-0.0650,0
1776590857.330909,4285,1776590857.330909,1776590857.281077,1776590857.231369,1776590857.267493,49.552193,0.470486,0.014203,0.245000,0.003000,0.000000,0.057422,-0.039477,8.889606,0.012789,0.068475,0.005595,24.6190,0.4117,-0.5836,-0.0650,0
1776590857.380933,4286,1776590857.380933,1776590857.380972,1776590857.231369,1776590857.267493,49.565548,0.470676,0.014353,0.267000,0.000000,0.000000,0.161499,-0.147143,9.451861,0.003997,-0.035969,0.005329,24.6190,0.4117,-0.5836,-0.0650,0
1776590857.430957,4287,1776590857.430957,1776590857.380972,1776590857.231369,1776590857.415884,49.577156,0.470642,0.015804,0.232000,-0.004000,0.000000,0.161499,-0.147143,9.451861,0.003997,-0.035969,0.005329,24.6190,0.4158,-0.5902,-0.0656,0
1776590857.480856,4288,1776590857.480856,1776590857.431000,1776590857.231369,1776590857.415884,49.589230,0.470783,0.016103,0.242000,-0.001000,0.000000,-0.413915,0.291894,11.748733,-0.068475,0.017585,-0.001865,24.6190,0.4158,-0.5902,-0.0656,0
1776590857.530915,4289,1776590857.530915,1776590857.480899,1776590857.231369,1776590857.415884,49.601791,0.471036,0.015603,0.251000,0.001000,0.000000,0.071777,0.033496,9.290363,0.005329,0.022115,0.015986,24.6190,0.4158,-0.5902,-0.0656,0
1776590857.580851,4290,1776590857.580851,1776590857.530956,1776590857.231369,1776590857.564237,49.613625,0.471220,0.015203,0.237000,0.000000,0.000000,0.105273,-0.136377,9.462628,-0.002398,0.033305,0.015986,24.6190,0.4191,-0.6007,-0.0684,0
1776590857.630915,4291,1776590857.630915,1776590857.580889,1776590857.231369,1776590857.564237,49.626190,0.471361,0.015754,0.251000,-0.001000,0.000000,0.161499,-0.028711,12.836157,0.001599,-0.062613,0.020249,24.6190,0.4191,-0.6007,-0.0684,0
1776590857.680849,4292,1776590857.680849,1776590857.680886,1776590857.231369,1776590857.564237,49.638672,0.471558,0.015754,0.250000,0.000000,0.000000,0.011963,-0.045459,9.712652,-0.004529,0.028509,0.007460,24.6190,0.4191,-0.6007,-0.0684,0
1776590857.730852,4293,1776590857.730852,1776590857.680886,1776590857.231369,1776590857.712569,49.652222,0.471822,0.015454,0.271000,0.001000,0.000000,0.011963,-0.045459,9.712652,-0.004529,0.028509,0.007460,24.6190,0.4182,-0.6077,-0.0731,0
1776590857.780828,4294,1776590857.780828,1776590857.780869,1776590857.231369,1776590857.712569,49.664814,0.472116,0.014654,0.252000,0.002000,0.000000,0.026318,0.044263,8.407503,0.013588,0.069807,0.010924,24.6190,0.4182,-0.6077,-0.0731,0
1776590857.830893,4295,1776590857.830893,1776590857.830935,1776590857.831322,1776590857.712569,49.677227,0.472348,0.014254,0.248000,0.001000,0.000000,-0.071777,-0.228491,9.092976,0.008526,0.013855,-0.011723,24.6190,0.4182,-0.6077,-0.0731,0
1776590857.880867,4296,1776590857.880867,1776590857.830935,1776590857.831322,1776590857.861410,49.690670,0.472540,0.013904,0.269000,0.000000,0.000000,-0.071777,-0.228491,9.092976,0.008526,0.013855,-0.011723,24.6190,0.4189,-0.6146,-0.0743,0
1776590857.930888,4297,1776590857.930888,1776590857.880908,1776590857.831322,1776590857.861410,49.701973,0.472697,0.014104,0.226000,0.000000,0.000000,0.200976,-0.379223,9.337018,0.011990,-0.079932,-0.000533,24.6190,0.4189,-0.6146,-0.0743,0
1776590857.980857,4298,1776590857.980857,1776590857.980898,1776590857.831322,1776590857.861410,49.714066,0.472867,0.013904,0.242000,0.000000,0.000000,0.047851,0.178247,8.590535,-0.001066,0.022647,0.013056,24.6190,0.4189,-0.6146,-0.0743,0
1776590858.030833,4299,1776590858.030833,1776590857.980898,1776590857.831322,1776590858.009844,49.726608,0.472992,0.014204,0.251000,-0.001000,0.000000,0.047851,0.178247,8.590535,-0.001066,0.022647,0.013056,24.6190,0.4194,-0.6205,-0.0786,0
1776590858.080865,4300,1776590858.080865,1776590858.030873,1776590857.831322,1776590858.009844,49.739063,0.473169,0.014404,0.249000,0.000000,0.000000,0.232080,-0.084936,9.157575,0.011723,0.048226,-0.001066,24.6190,0.4194,-0.6205,-0.0786,0
1776590858.130817,4301,1776590858.130817,1776590858.080902,1776590857.831322,1776590858.009844,49.751652,0.473350,0.014204,0.252000,0.000000,0.000000,0.346923,-0.032300,12.815820,-0.007460,-0.092188,0.014388,24.6190,0.4194,-0.6205,-0.0786,0
1776590858.180874,4302,1776590858.180874,1776590858.130860,1776590857.831322,1776590858.157637,49.764317,0.473530,0.014405,0.253000,0.000000,0.000000,-0.032300,-0.141162,8.820222,0.005595,0.052755,0.017319,24.6190,0.4206,-0.6251,-0.0799,0
1776590858.230802,4303,1776590858.230802,1776590858.180918,1776590857.831322,1776590858.157637,49.777599,0.473621,0.015054,0.266000,-0.002000,0.000000,-0.040674,-0.129199,9.378888,0.004796,0.014121,0.018651,24.6190,0.4206,-0.6251,-0.0799,0
1776590858.280808,4304,1776590858.280808,1776590858.230842,1776590857.831322,1776590858.157637,49.789951,0.473757,0.015704,0.247000,-0.001000,0.000000,0.069385,-0.003589,9.412384,0.012789,-0.045828,0.018651,24.6190,0.4206,-0.6251,-0.0799,0
1776590858.330803,4305,1776590858.330803,1776590858.280847,1776590857.831322,1776590858.306641,49.802597,0.473956,0.015704,0.253000,0.000000,0.000000,-0.108862,0.142358,11.230740,0.013855,0.108175,0.009059,24.6190,0.4202,-0.6280,-0.0812,0
1776590858.380859,4306,1776590858.380859,1776590858.330844,1776590857.831322,1776590858.306641,49.815910,0.474115,0.016004,0.266000,-0.001000,0.000000,0.174658,-0.204565,8.893196,0.009325,0.019983,0.010391,24.6190,0.4202,-0.6280,-0.0812,0
1776590858.430795,4307,1776590858.430795,1776590858.430840,1776590858.431198,1776590858.306641,49.827446,0.474250,0.016354,0.231000,-0.001000,0.000000,-0.449804,0.354101,12.154273,-0.041831,-0.026644,0.009592,24.6190,0.4202,-0.6280,-0.0812,0
1776590858.480900,4308,1776590858.480900,1776590858.430840,1776590858.431198,1776590858.454330,49.839420,0.474345,0.016955,0.239000,-0.002000,0.000000,-0.449804,0.354101,12.154273,-0.041831,-0.026644,0.009592,24.6190,0.4167,-0.6286,-0.0802,0
1776590858.530932,4309,1776590858.530932,1776590858.530973,1776590858.431198,1776590858.454330,49.852028,0.474559,0.016855,0.252000,0.000000,0.000000,0.055029,-0.178247,9.335822,0.002398,0.037834,-0.009059,24.6190,0.4167,-0.6286,-0.0802,0
1776590858.580889,4310,1776590858.580889,1776590858.530973,1776590858.431198,1776590858.454330,49.864410,0.475018,0.015056,0.248000,0.005000,0.000000,0.055029,-0.178247,9.335822,0.002398,0.037834,-0.009059,24.6190,0.4167,-0.6286,-0.0802,0
1776590858.630783,4311,1776590858.630783,1776590858.630826,1776590858.431198,1776590858.602742,49.876633,0.475202,0.014957,0.245000,0.000000,0.000000,0.137573,-0.199780,9.045124,0.029841,0.055153,0.000799,24.6190,0.4151,-0.6311,-0.0833,0
1776590858.680775,4312,1776590858.680775,1776590858.680817,1776590858.431198,1776590858.602742,49.888931,0.475336,0.015556,0.246000,-0.001000,0.000000,0.033496,-0.273950,9.588239,0.005329,0.069541,0.005062,24.6190,0.4151,-0.6311,-0.0833,0
1776590858.730825,4313,1776590858.730825,1776590858.680817,1776590858.431198,1776590858.602742,49.902145,0.475391,0.016457,0.264000,-0.003000,0.000000,0.033496,-0.273950,9.588239,0.005329,0.069541,0.005062,24.6190,0.4151,-0.6311,-0.0833,0
1776590858.780864,4314,1776590858.780864,1776590858.730867,1776590858.431198,1776590858.750868,49.914154,0.475639,0.016257,0.240000,0.001000,0.000000,0.000000,-0.082544,9.389655,0.015187,-0.048759,0.015454,24.6190,0.4128,-0.6357,-0.0863,0
1776590858.830804,4315,1776590858.830804,1776590858.780901,1776590858.431198,1776590858.750868,49.926537,0.475940,0.015608,0.248000,0.002000,0.000000,-0.205761,0.320605,11.557326,0.013588,0.143345,-0.016786,24.6190,0.4128,-0.6357,-0.0863,0
1776590858.880802,4316,1776590858.880802,1776590858.830843,1776590858.431198,1776590858.750868,49.939438,0.476041,0.016308,0.258000,-0.002000,0.000000,0.358886,-0.198584,8.933869,0.010924,0.027443,0.010391,24.6190,0.4128,-0.6357,-0.0863,0
1776590858.930809,4317,1776590858.930809,1776590858.880841,1776590858.431198,1776590858.900416,49.951088,0.476131,0.017058,0.233000,-0.002000,0.000000,0.123218,-0.151928,9.088190,0.002931,-0.030907,0.010924,24.6190,0.4095,-0.6396,-0.0914,0
1776590858.980817,4318,1776590858.980817,1776590858.980856,1776590858.431198,1776590858.900416,49.963287,0.476339,0.016808,0.244000,0.000000,0.000000,-0.143554,-0.005981,9.067854,0.007194,-0.014121,0.016519,24.6190,0.4095,-0.6396,-0.0914,0
1776590859.030848,4319,1776590859.030848,1776590859.030888,1776590859.031241,1776590858.900416,49.975544,0.476545,0.016708,0.245000,0.000000,0.000000,0.135180,-0.033496,10.064361,-0.000533,0.025045,0.011457,24.6210,0.4095,-0.6396,-0.0914,0
1776590859.080807,4320,1776590859.080807,1776590859.030888,1776590859.031241,1776590859.047663,49.988579,0.476913,0.015659,0.261000,0.003000,0.000000,0.135180,-0.033496,10.064361,-0.000533,0.025045,0.011457,24.6210,0.4062,-0.6423,-0.0972,0
1776590859.130780,4321,1776590859.130780,1776590859.080848,1776590859.031241,1776590859.047663,50.001171,0.477110,0.015659,0.252000,0.000000,0.000000,0.349316,-0.029907,12.598096,-0.018651,-0.082863,0.016253,24.6210,0.4062,-0.6423,-0.0972,0
1776590859.180743,4322,1776590859.180743,1776590859.180790,1776590859.031241,1776590859.047663,50.013760,0.477357,0.015209,0.252000,0.001000,0.000000,-0.114844,-0.198584,10.323955,-0.002398,0.028509,0.008260,24.6210,0.4062,-0.6423,-0.0972,0
1776590859.230776,4323,1776590859.230776,1776590859.230817,1776590859.031241,1776590859.196581,50.026917,0.477658,0.014359,0.263000,0.002000,0.000000,0.080151,-0.050244,9.304718,0.007727,-0.046893,0.008793,24.6210,0.4031,-0.6421,-0.1044,0
1776590859.280826,4324,1776590859.280826,1776590859.280877,1776590859.031241,1776590859.196581,50.038677,0.477826,0.014208,0.235000,0.000000,0.000000,-0.187817,0.107666,7.543784,0.013056,0.121497,-0.004263,24.6210,0.4031,-0.6421,-0.1044,0
1776590859.330771,4325,1776590859.330771,1776590859.280877,1776590859.031241,1776590859.196581,50.051266,0.477905,0.014858,0.252000,-0.002000,0.000000,-0.187817,0.107666,7.543784,0.013056,0.121497,-0.004263,24.6210,0.4031,-0.6421,-0.1044,0
1776590859.380735,4326,1776590859.380735,1776590859.330814,1776590859.031241,1776590859.345113,50.064404,0.478101,0.015108,0.263000,0.000000,0.000000,0.301464,-0.222509,9.163556,0.015454,0.014388,0.005062,24.6210,0.3958,-0.6393,-0.1112,0
1776590859.430769,4327,1776590859.430769,1776590859.380771,1776590859.031241,1776590859.345113,50.075958,0.478275,0.015258,0.231000,0.000000,0.000000,0.180639,-0.043066,9.390851,0.007727,-0.025045,0.017052,24.6210,0.3958,-0.6393,-0.1112,0
1776590859.480714,4328,1776590859.480714,1776590859.480753,1776590859.031241,1776590859.345113,50.088142,0.478461,0.015258,0.244000,0.000000,0.000000,-0.100488,-0.051440,9.977032,-0.001066,0.007993,0.009059,24.6210,0.3958,-0.6393,-0.1112,0
1776590859.530746,4329,1776590859.530746,1776590859.480753,1776590859.031241,1776590859.494424,50.100452,0.478599,0.015608,0.246000,-0.001000,0.000000,-0.100488,-0.051440,9.977032,-0.001066,0.007993,0.009059,24.6210,0.3898,-0.6376,-0.1165,0
1776590859.580709,4330,1776590859.580709,1776590859.530787,1776590859.031241,1776590859.494424,50.113941,0.478809,0.015758,0.270000,0.000000,0.000000,0.168676,-0.088525,9.883721,0.007194,0.027177,0.000266,24.6210,0.3898,-0.6376,-0.1165,0
1776590859.630706,4331,1776590859.630706,1776590859.630746,1776590859.631228,1776590859.494424,50.126736,0.479111,0.015108,0.256000,0.002000,0.000000,-0.096899,-0.145947,7.945736,0.010125,0.100714,0.008793,24.6230,0.3898,-0.6376,-0.1165,0
1776590859.680698,4332,1776590859.680698,1776590859.680736,1776590859.631228,1776590859.642729,50.138882,0.479395,0.014258,0.243000,0.002000,0.000000,-0.088525,-0.234472,9.189875,0.009592,0.020249,0.008793,24.6230,0.3871,-0.6365,-0.1195,0
1776590859.730699,4333,1776590859.730699,1776590859.680736,1776590859.631228,1776590859.642729,50.152031,0.479582,0.014408,0.263000,0.000000,0.000000,-0.088525,-0.234472,9.189875,0.009592,0.020249,0.008793,24.6230,0.3871,-0.6365,-0.1195,0
1776590859.780706,4334,1776590859.780706,1776590859.730741,1776590859.631228,1776590859.642729,50.163532,0.479748,0.014708,0.230000,0.000000,0.000000,0.016748,-0.063403,9.197053,0.003997,-0.038101,0.010658,24.6230,0.3871,-0.6365,-0.1195,0
1776590859.830685,4335,1776590859.830685,1776590859.780747,1776590859.631228,1776590859.791500,50.175926,0.480030,0.014058,0.248000,0.002000,0.000000,-0.162695,-0.022729,12.509570,0.007727,-0.037834,-0.004529,24.6230,0.3863,-0.6342,-0.1207,0
1776590859.880681,4336,1776590859.880681,1776590859.830726,1776590859.631228,1776590859.791500,50.189274,0.480218,0.014158,0.267000,0.000000,0.000000,0.261987,-0.044263,9.478180,0.007194,0.013056,0.008526,24.6230,0.3863,-0.6342,-0.1207,0
1776590859.930728,4337,1776590859.930728,1776590859.880719,1776590859.631228,1776590859.791500,50.200634,0.480279,0.014809,0.227000,-0.002000,0.000000,-0.082544,0.025122,9.482965,0.001332,0.045828,0.013855,24.6230,0.3863,-0.6342,-0.1207,0
1776590859.980678,4338,1776590859.980678,1776590859.980721,1776590859.631228,1776590859.940620,50.212723,0.480358,0.015808,0.242000,-0.002000,0.000000,-0.349316,0.071777,12.978515,-0.003730,-0.081531,0.031173,24.6230,0.3872,-0.6320,-0.1223,0
1776590860.030709,4339,1776590860.030709,1776590859.980721,1776590859.631228,1776590859.940620,50.225029,0.480552,0.015758,0.246000,0.000000,0.000000,-0.098096,-0.043066,9.445880,0.013322,0.041565,0.015720,24.6230,0.3872,-0.6320,-0.1223,0
1776590860.080706,4340,1776590860.080706,1776590860.080744,1776590859.631228,1776590859.940620,50.238628,0.480766,0.015758,0.272000,0.000000,0.000000,0.178247,-0.021533,9.660015,0.015720,-0.051689,0.021315,24.6230,0.3872,-0.6320,-0.1223,0
1776590860.130653,4341,1776590860.130653,1776590860.080744,1776590859.631228,1776590860.089041,50.251362,0.481067,0.015209,0.255000,0.002000,0.000000,0.178247,-0.021533,9.660015,0.015720,-0.051689,0.021315,24.6230,0.3847,-0.6276,-0.1251,0
1776590860.180709,4342,1776590860.180709,1776590860.130696,1776590859.631228,1776590860.089041,50.263626,0.481103,0.016009,0.245000,-0.003000,0.000000,-0.025122,-0.342138,7.658628,0.019717,0.116701,0.007993,24.6230,0.3847,-0.6276,-0.1251,0
1776590860.230643,4343,1776590860.230643,1776590860.230686,1776590860.231093,1776590860.089041,50.276810,0.481265,0.016758,0.264000,-0.001000,0.000000,0.181836,-0.026318,9.121687,0.015187,-0.039966,0.008526,24.6220,0.3847,-0.6276,-0.1251,0
1776590860.280666,4344,1776590860.280666,1776590860.280715,1776590860.231093,1776590860.238180,50.288761,0.481465,0.016308,0.239000,0.000000,0.000000,-0.327783,0.460570,12.746435,0.034637,-0.065544,-0.016253,24.6220,0.3816,-0.6246,-0.1282,0
1776590860.330681,4345,1776590860.330681,1776590860.280715,1776590860.231093,1776590860.238180,50.300911,0.481713,0.015758,0.243000,0.001000,0.000000,-0.327783,0.460570,12.746435,0.034637,-0.065544,-0.016253,24.6220,0.3816,-0.6246,-0.1282,0
1776590860.380634,4346,1776590860.380634,1776590860.330725,1776590860.231093,1776590860.238180,50.313995,0.481919,0.015958,0.262000,0.000000,0.000000,0.271557,-0.044263,9.930376,0.006661,0.010924,0.004796,24.6220,0.3816,-0.6246,-0.1282,0
1776590860.430639,4347,1776590860.430639,1776590860.380675,1776590860.231093,1776590860.386354,50.325649,0.481905,0.017208,0.233000,-0.004000,0.000000,0.031103,-0.130395,8.984114,0.034637,-0.026111,0.016519,24.6220,0.3775,-0.6196,-0.1317,0
1776590860.480623,4348,1776590860.480623,1776590860.430679,1776590860.231093,1776590860.386354,50.337593,0.482161,0.016958,0.239000,0.001000,0.000000,-0.285913,0.771605,11.790603,-0.061814,-0.059416,0.000533,24.6220,0.3775,-0.6196,-0.1317,0
1776590860.530728,4349,1776590860.530728,1776590860.480661,1776590860.231093,1776590860.386354,50.350018,0.482472,0.016257,0.248000,0.002000,0.000000,0.095703,-0.220117,10.424442,0.000533,-0.010658,0.008793,24.6220,0.3775,-0.6196,-0.1317,0
1776590860.580663,4350,1776590860.580663,1776590860.530771,1776590860.231093,1776590860.535303,50.363297,0.482688,0.016107,0.266000,0.000000,0.000000,0.174658,-0.057422,9.723418,0.014388,0.014654,0.001599,24.6220,0.3746,-0.6187,-0.1342,0
1776590860.630718,4351,1776590860.630718,1776590860.630760,1776590860.231093,1776590860.535303,50.376160,0.482895,0.016357,0.257000,0.000000,0.000000,-0.169873,-0.315820,7.281797,0.007194,0.112438,-0.008260,24.6220,0.3746,-0.6187,-0.1342,0
1776590860.680624,4352,1776590860.680624,1776590860.680663,1776590860.231093,1776590860.535303,50.388386,0.483095,0.016357,0.245000,0.000000,0.000000,0.031103,-0.190210,10.327543,-0.014654,-0.006661,0.005329,24.6220,0.3746,-0.6187,-0.1342,0
1776590860.730595,4353,1776590860.730595,1776590860.680663,1776590860.231093,1776590860.684795,50.401226,0.483305,0.016207,0.257000,0.000000,0.000000,0.031103,-0.190210,10.327543,-0.014654,-0.006661,0.005329,24.6220,0.3713,-0.6169,-0.1355,0
1776590860.780589,4354,1776590860.780589,1776590860.730637,1776590860.231093,1776590860.684795,50.412872,0.483494,0.016207,0.233000,0.000000,0.000000,0.209350,-0.078955,9.265241,0.016786,-0.042630,0.028509,24.6220,0.3713,-0.6169,-0.1355,0
1776590860.830655,4355,1776590860.830655,1776590860.830701,1776590860.831175,1776590860.833077,50.425240,0.483644,0.016407,0.247000,-0.001000,0.000000,0.313427,-0.069385,9.750934,0.002398,0.010924,0.002664,24.6240,0.3688,-0.6139,-0.1340,0
1776590860.880642,4356,1776590860.880642,1776590860.830701,1776590860.831175,1776590860.833077,50.438435,0.483860,0.016407,0.264000,0.000000,0.000000,0.313427,-0.069385,9.750934,0.002398,0.010924,0.002664,24.6240,0.3688,-0.6139,-0.1340,0
